Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
297,1171,537,9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
298,1182,537,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
299,1195,536,13,-1,13.038404810405298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
300,1206,536,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
301,1212,536,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
302,1213,536,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
303,1210,536,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
304,1203,537,-7,1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
305,1193,537,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
306,1181,538,-12,1,12.041594578792296,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
307,1167,538,-14,0,14.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
308,1159,538,-8,0,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
309,1155,538,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
310,1157,538,2,0,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
311,1162,538,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
312,1171,538,9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
313,1182,537,11,-1,11.045361017187261,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
314,1195,537,13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
315,1206,537,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
316,1212,536,6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
317,1213,536,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
318,1210,537,-3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
319,1204,537,-6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
320,1194,538,-10,1,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
321,1181,538,-13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
322,1168,538,-13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
323,1159,538,-9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
324,1156,539,-3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
325,1157,538,1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
326,1162,538,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
327,1171,538,9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
328,1182,538,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
329,1195,537,13,-1,13.038404810405298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
330,1206,537,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
331,1212,537,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
332,1213,537,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
333,1210,537,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
334,1204,538,-6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
335,1194,538,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
336,1182,538,-12,0,12.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
337,1168,539,-14,1,14.035668847618199,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
338,1159,539,-9,0,9.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
339,1156,539,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
340,1157,539,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
341,1162,539,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
342,1171,538,9,-1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
343,1182,538,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
344,1195,537,13,-1,13.038404810405298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
345,1206,537,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
346,1212,537,6,0,6.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
347,1213,537,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
348,1210,537,-3,0,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
349,1204,538,-6,1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
350,1194,538,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
351,1182,539,-12,1,12.041594578792296,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
352,1168,539,-14,0,14.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
353,1160,539,-8,0,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
354,1156,539,-4,0,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
355,1157,539,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
356,1162,539,5,0,5.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
357,1171,538,9,-1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
358,1182,538,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
359,1195,538,13,0,13.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
360,1206,538,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
361,1212,537,6,-1,6.082762530298219,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
362,1213,537,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
363,1210,538,-3,1,3.1622776601683795,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
364,1114,492,-96,-46,106.45186705737011,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
365,1151,450,37,-42,55.97320787662612,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
366,1153,364,2,-86,86.02325267042627,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
367,1156,357,3,-7,7.615773105863909,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
368,1155,368,-1,11,11.045361017187261,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
369,1156,378,1,10,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
370,1156,382,0,4,4.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
371,1157,384,1,2,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
372,1157,383,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
373,1157,382,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
374,1157,381,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
375,1157,380,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
376,1156,380,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
377,1156,379,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
378,1156,379,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
379,1156,378,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
380,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
381,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
382,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
383,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
384,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
385,1156,378,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
386,1156,377,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
387,1156,377,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
388,1155,377,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
389,1156,377,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
390,1156,377,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
391,1156,377,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
392,1155,377,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
393,1155,376,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
394,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
395,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
396,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
397,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
398,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
399,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
400,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
401,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
402,1155,376,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
403,1155,375,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
404,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
405,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
406,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
407,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
408,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
409,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
410,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
411,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
412,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
413,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
414,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
415,1155,375,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
416,1155,374,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
417,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
418,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
419,1154,374,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
420,1155,374,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
421,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
422,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
423,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
424,1155,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
425,1154,374,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
426,1155,374,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
427,1154,374,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
428,1154,374,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
429,1160,454,6,80,80.22468448052632,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
430,1151,468,-9,14,16.64331697709324,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
431,1139,479,-12,11,16.278820596099706,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
432,1152,498,13,19,23.021728866442675,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
433,1176,515,24,17,29.410882339705484,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
434,1199,524,23,9,24.698178070456937,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
435,1211,527,12,3,12.36931687685298,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
436,1211,530,0,3,3.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
437,1202,532,-9,2,9.219544457292887,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
438,1186,533,-16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
439,1166,533,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
440,1154,533,-12,0,12.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
441,1154,532,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
442,1164,532,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
443,1181,531,17,-1,17.029386365926403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
444,1201,530,20,-1,20.024984394500787,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
445,1211,530,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
446,1211,531,0,1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
447,1202,532,-9,1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
448,1186,532,-16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
449,1166,533,-20,1,20.024984394500787,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
450,1155,533,-11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
451,1155,533,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
452,1165,533,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
453,1182,533,17,0,17.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
454,1201,532,19,-1,19.026297590440446,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
455,1212,532,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
456,1211,532,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
457,1202,533,-9,1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
458,1186,534,-16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
459,1166,534,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
460,1155,534,-11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
461,1156,534,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
462,1166,534,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
463,1182,534,16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
464,1201,533,19,-1,19.026297590440446,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
465,1212,533,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
466,1211,533,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
467,1202,534,-9,1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
468,1187,535,-15,1,15.033296378372908,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
469,1167,535,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
470,1156,535,-11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
471,1156,535,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
472,1166,535,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
473,1182,534,16,-1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
474,1201,534,19,0,19.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
475,1212,534,11,0,11.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
476,1211,534,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
477,1203,535,-8,1,8.06225774829855,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
478,1187,535,-16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
479,1167,536,-20,1,20.024984394500787,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
480,1157,536,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
481,1157,536,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
482,1167,535,10,-1,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
483,1183,535,16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
484,1201,535,18,0,18.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
485,1212,534,11,-1,11.045361017187261,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
486,1211,535,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
487,1203,535,-8,0,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
488,1187,536,-16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
489,1167,536,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
490,1157,536,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
491,1157,536,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
492,1167,536,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
493,1183,535,16,-1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
494,1202,535,19,0,19.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
495,1212,535,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
496,1211,535,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
497,1202,536,-9,1,9.055385138137417,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
498,1187,536,-15,0,15.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
499,1167,536,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
500,1156,537,-11,1,11.045361017187261,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
501,1157,537,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
502,1167,536,10,-1,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
503,1183,536,16,0,16.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
504,1202,536,19,0,19.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
505,1212,535,10,-1,10.04987562112089,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
506,1211,536,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
507,1203,536,-8,0,8.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
508,1187,537,-16,1,16.0312195418814,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
509,1167,537,-20,0,20.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
510,1157,537,-10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
511,1157,537,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
512,1167,537,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
513,1184,536,17,-1,17.029386365926403,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
514,1202,536,18,0,18.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
515,1212,536,10,0,10.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
516,1211,536,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
