2.070617675781250000e+00,2.049560546875000000e+00,2.063598632812500000e+00,1.622314453125000000e+00,1.695251464843750000e+00
2.065734863281250000e+00,2.043762207031250000e+00,2.058715820312500000e+00,1.621093750000000000e+00,1.698913574218750000e+00
2.055969238281250000e+00,2.036743164062500000e+00,2.051086425781250000e+00,1.621704101562500000e+00,1.700134277343750000e+00
2.051086425781250000e+00,2.030334472656250000e+00,2.044372558593750000e+00,1.618957519531250000e+00,1.684875488281250000e+00
2.046813964843750000e+00,2.023925781250000000e+00,2.038574218750000000e+00,1.623229980468750000e+00,1.692504882812500000e+00
2.043151855468750000e+00,2.020874023437500000e+00,2.032165527343750000e+00,1.623229980468750000e+00,1.697082519531250000e+00
2.036743164062500000e+00,2.016906738281250000e+00,2.026977539062500000e+00,1.619567871093750000e+00,1.699829101562500000e+00
2.035217285156250000e+00,2.025451660156250000e+00,2.025756835937500000e+00,1.622314453125000000e+00,1.701049804687500000e+00
2.033081054687500000e+00,2.005920410156250000e+00,2.019958496093750000e+00,1.624755859375000000e+00,1.701965332031250000e+00
2.031250000000000000e+00,2.005615234375000000e+00,2.014160156250000000e+00,1.623229980468750000e+00,1.702575683593750000e+00
2.029113769531250000e+00,2.004394531250000000e+00,2.012634277343750000e+00,1.621704101562500000e+00,1.701354980468750000e+00
2.030639648437500000e+00,2.003173828125000000e+00,2.010192871093750000e+00,1.608886718750000000e+00,1.723632812500000000e+00
2.032470703125000000e+00,2.004394531250000000e+00,2.008361816406250000e+00,1.622924804687500000e+00,1.709899902343750000e+00
2.032165527343750000e+00,2.004699707031250000e+00,2.006225585937500000e+00,1.625061035156250000e+00,1.726684570312500000e+00
2.033996582031250000e+00,2.007141113281250000e+00,2.007446289062500000e+00,1.622924804687500000e+00,1.717529296875000000e+00
2.037048339843750000e+00,2.008056640625000000e+00,2.006530761718750000e+00,1.622619628906250000e+00,1.711425781250000000e+00
2.039489746093750000e+00,2.009582519531250000e+00,2.009277343750000000e+00,1.605834960937500000e+00,1.716308593750000000e+00
2.045288085937500000e+00,2.014770507812500000e+00,2.012023925781250000e+00,1.612548828125000000e+00,1.694946289062500000e+00
2.049560546875000000e+00,2.017211914062500000e+00,2.013854980468750000e+00,1.612243652343750000e+00,1.683959960937500000e+00
2.052001953125000000e+00,2.019958496093750000e+00,2.018127441406250000e+00,1.622619628906250000e+00,1.691589355468750000e+00
2.058410644531250000e+00,2.025451660156250000e+00,2.018127441406250000e+00,1.623229980468750000e+00,1.696472167968750000e+00
2.063903808593750000e+00,2.029418945312500000e+00,2.025451660156250000e+00,1.621093750000000000e+00,1.698303222656250000e+00
2.070617675781250000e+00,2.039184570312500000e+00,2.029724121093750000e+00,1.623229980468750000e+00,1.699523925781250000e+00
2.076416015625000000e+00,2.042846679687500000e+00,2.035217285156250000e+00,1.612548828125000000e+00,1.687622070312500000e+00
2.083435058593750000e+00,2.046813964843750000e+00,2.040405273437500000e+00,1.622619628906250000e+00,1.693725585937500000e+00
2.089538574218750000e+00,2.054443359375000000e+00,2.045593261718750000e+00,1.622924804687500000e+00,1.698303222656250000e+00
2.093811035156250000e+00,2.059326171875000000e+00,2.050476074218750000e+00,1.618957519531250000e+00,1.701049804687500000e+00
2.102661132812500000e+00,2.045898437500000000e+00,2.053833007812500000e+00,1.623535156250000000e+00,1.703186035156250000e+00
2.106323242187500000e+00,2.076721191406250000e+00,2.061157226562500000e+00,1.622619628906250000e+00,1.701354980468750000e+00
2.111206054687500000e+00,2.078857421875000000e+00,2.066040039062500000e+00,1.623229980468750000e+00,1.703491210937500000e+00
2.114257812500000000e+00,2.081909179687500000e+00,2.060241699218750000e+00,1.622314453125000000e+00,1.702270507812500000e+00
2.119445800781250000e+00,2.085571289062500000e+00,2.086181640625000000e+00,1.622619628906250000e+00,1.702270507812500000e+00
2.120971679687500000e+00,2.089538574218750000e+00,2.087097167968750000e+00,1.612548828125000000e+00,1.688232421875000000e+00
2.121582031250000000e+00,2.091064453125000000e+00,2.088928222656250000e+00,1.622619628906250000e+00,1.693420410156250000e+00
2.120666503906250000e+00,2.091369628906250000e+00,2.089233398437500000e+00,1.622924804687500000e+00,1.696472167968750000e+00
2.124633789062500000e+00,2.093505859375000000e+00,2.091979980468750000e+00,1.617736816406250000e+00,1.701354980468750000e+00
2.121887207031250000e+00,2.092895507812500000e+00,2.091979980468750000e+00,1.636047363281250000e+00,1.683959960937500000e+00
2.120361328125000000e+00,2.090148925781250000e+00,2.091369628906250000e+00,1.611633300781250000e+00,1.675415039062500000e+00
2.116699218750000000e+00,2.088623046875000000e+00,2.090148925781250000e+00,1.622619628906250000e+00,1.684875488281250000e+00
2.113952636718750000e+00,2.085571289062500000e+00,2.088928222656250000e+00,1.623840332031250000e+00,1.691284179687500000e+00
2.106628417968750000e+00,2.081909179687500000e+00,2.086791992187500000e+00,1.616821289062500000e+00,1.697387695312500000e+00
2.101135253906250000e+00,2.075805664062500000e+00,2.085876464843750000e+00,1.633300781250000000e+00,1.682739257812500000e+00
2.097473144531250000e+00,2.072143554687500000e+00,2.079162597656250000e+00,1.611022949218750000e+00,1.674194335937500000e+00
2.090148925781250000e+00,2.067260742187500000e+00,2.076110839843750000e+00,1.622009277343750000e+00,1.685485839843750000e+00
2.084045410156250000e+00,2.060546875000000000e+00,2.069702148437500000e+00,1.621704101562500000e+00,1.690673828125000000e+00
2.077026367187500000e+00,2.055358886718750000e+00,2.065124511718750000e+00,1.615295410156250000e+00,1.696166992187500000e+00
2.069396972656250000e+00,2.047424316406250000e+00,2.059936523437500000e+00,1.632690429687500000e+00,1.680603027343750000e+00
2.063598632812500000e+00,2.041931152343750000e+00,2.053527832031250000e+00,1.611938476562500000e+00,1.674499511718750000e+00
2.058105468750000000e+00,2.034606933593750000e+00,2.047119140625000000e+00,1.621704101562500000e+00,1.684265136718750000e+00
2.049255371093750000e+00,2.027282714843750000e+00,2.042236328125000000e+00,1.621093750000000000e+00,1.688842773437500000e+00
2.044982910156250000e+00,2.023315429687500000e+00,2.034912109375000000e+00,1.614379882812500000e+00,1.695861816406250000e+00
2.039794921875000000e+00,2.017822265625000000e+00,2.028808593750000000e+00,1.626586914062500000e+00,1.685791015625000000e+00
2.035217285156250000e+00,2.013244628906250000e+00,2.023010253906250000e+00,1.611938476562500000e+00,1.676025390625000000e+00
2.029724121093750000e+00,2.007446289062500000e+00,2.019348144531250000e+00,1.621398925781250000e+00,1.688232421875000000e+00
2.028503417968750000e+00,2.004699707031250000e+00,2.013854980468750000e+00,1.621398925781250000e+00,1.690063476562500000e+00
2.024841308593750000e+00,2.000427246093750000e+00,2.010192871093750000e+00,1.616210937500000000e+00,1.696777343750000000e+00
2.024841308593750000e+00,1.999511718750000000e+00,2.005920410156250000e+00,1.635437011718750000e+00,1.680297851562500000e+00
2.022399902343750000e+00,1.997680664062500000e+00,2.002258300781250000e+00,1.611938476562500000e+00,1.671142578125000000e+00
2.020568847656250000e+00,1.994018554687500000e+00,2.001647949218750000e+00,1.622009277343750000e+00,1.683349609375000000e+00
2.023315429687500000e+00,1.994934082031250000e+00,1.998291015625000000e+00,1.622009277343750000e+00,1.688537597656250000e+00
2.024536132812500000e+00,1.996459960937500000e+00,1.998901367187500000e+00,1.618652343750000000e+00,1.696166992187500000e+00
2.026977539062500000e+00,1.998291015625000000e+00,1.999816894531250000e+00,1.632995605468750000e+00,1.679687500000000000e+00
2.029418945312500000e+00,2.000732421875000000e+00,1.999816894531250000e+00,1.611633300781250000e+00,1.671752929687500000e+00
2.034301757812500000e+00,2.003173828125000000e+00,2.001953125000000000e+00,1.622009277343750000e+00,1.686096191406250000e+00
2.039489746093750000e+00,2.007141113281250000e+00,2.003173828125000000e+00,1.622009277343750000e+00,1.688232421875000000e+00
2.044372558593750000e+00,2.010192871093750000e+00,2.007751464843750000e+00,1.614990234375000000e+00,1.695861816406250000e+00
2.048034667968750000e+00,2.016296386718750000e+00,2.010803222656250000e+00,1.625366210937500000e+00,1.686096191406250000e+00
2.055053710937500000e+00,2.020568847656250000e+00,2.015075683593750000e+00,1.609802246093750000e+00,1.685791015625000000e+00
2.062988281250000000e+00,2.027282714843750000e+00,2.019653320312500000e+00,1.621398925781250000e+00,1.693115234375000000e+00
2.068481445312500000e+00,2.025756835937500000e+00,2.009277343750000000e+00,1.622009277343750000e+00,1.695861816406250000e+00
2.096557617187500000e+00,2.037353515625000000e+00,2.031250000000000000e+00,1.621704101562500000e+00,1.698913574218750000e+00
2.086486816406250000e+00,2.058105468750000000e+00,2.041625976562500000e+00,1.620178222656250000e+00,1.699218750000000000e+00
2.092895507812500000e+00,2.061767578125000000e+00,2.048645019531250000e+00,1.622924804687500000e+00,1.701354980468750000e+00
2.100830078125000000e+00,2.065734863281250000e+00,2.055664062500000000e+00,1.622619628906250000e+00,1.701965332031250000e+00
2.112121582031250000e+00,2.076416015625000000e+00,2.062377929687500000e+00,1.622009277343750000e+00,1.701660156250000000e+00
2.118225097656250000e+00,2.080993652343750000e+00,2.069396972656250000e+00,1.622314453125000000e+00,1.703491210937500000e+00
2.129211425781250000e+00,2.091064453125000000e+00,2.077331542968750000e+00,1.627197265625000000e+00,1.687927246093750000e+00
2.134399414062500000e+00,2.097167968750000000e+00,2.083435058593750000e+00,1.611633300781250000e+00,1.689453125000000000e+00
2.141723632812500000e+00,2.105407714843750000e+00,2.091979980468750000e+00,1.620178222656250000e+00,1.692810058593750000e+00
2.148437500000000000e+00,2.111206054687500000e+00,2.098693847656250000e+00,1.621398925781250000e+00,1.696166992187500000e+00
2.154235839843750000e+00,2.117004394531250000e+00,2.105407714843750000e+00,1.614074707031250000e+00,1.700439453125000000e+00
2.159118652343750000e+00,2.122192382812500000e+00,2.113037109375000000e+00,1.625671386718750000e+00,1.687622070312500000e+00
2.163696289062500000e+00,2.127380371093750000e+00,2.117919921875000000e+00,1.611633300781250000e+00,1.687927246093750000e+00
2.168273925781250000e+00,2.131958007812500000e+00,2.122802734375000000e+00,1.622619628906250000e+00,1.695251464843750000e+00
2.171020507812500000e+00,2.135009765625000000e+00,2.127685546875000000e+00,1.622009277343750000e+00,1.693115234375000000e+00
2.171630859375000000e+00,2.138061523437500000e+00,2.131347656250000000e+00,1.613769531250000000e+00,1.700134277343750000e+00
2.171630859375000000e+00,2.138366699218750000e+00,2.134094238281250000e+00,1.622314453125000000e+00,1.701354980468750000e+00
2.172851562500000000e+00,2.156372070312500000e+00,2.137756347656250000e+00,1.610412597656250000e+00,1.701049804687500000e+00
2.171630859375000000e+00,2.138977050781250000e+00,2.138366699218750000e+00,1.620788574218750000e+00,1.698913574218750000e+00
2.171325683593750000e+00,2.139282226562500000e+00,2.139892578125000000e+00,1.622314453125000000e+00,1.711120605468750000e+00
2.167358398437500000e+00,2.136535644531250000e+00,2.138366699218750000e+00,1.613159179687500000e+00,1.711120605468750000e+00
2.164001464843750000e+00,2.135925292968750000e+00,2.138671875000000000e+00,1.622314453125000000e+00,1.697082519531250000e+00
2.160949707031250000e+00,2.130737304687500000e+00,2.134704589843750000e+00,1.612854003906250000e+00,1.692199707031250000e+00
2.156677246093750000e+00,2.129516601562500000e+00,2.134399414062500000e+00,1.622009277343750000e+00,1.698913574218750000e+00
2.151184082031250000e+00,2.124938964843750000e+00,2.131042480468750000e+00,1.621704101562500000e+00,1.696166992187500000e+00
2.147521972656250000e+00,2.120361328125000000e+00,2.128906250000000000e+00,1.615600585937500000e+00,1.701660156250000000e+00
2.140502929687500000e+00,2.115783691406250000e+00,2.124328613281250000e+00,1.631164550781250000e+00,1.686096191406250000e+00
2.138061523437500000e+00,2.111511230468750000e+00,2.119750976562500000e+00,1.613464355468750000e+00,1.687316894531250000e+00
2.133483886718750000e+00,2.107543945312500000e+00,2.115783691406250000e+00,1.622314453125000000e+00,1.692810058593750000e+00
2.127380371093750000e+00,2.093200683593750000e+00,2.109069824218750000e+00,1.622619628906250000e+00,1.696166992187500000e+00
2.123718261718750000e+00,2.095947265625000000e+00,2.104492187500000000e+00,1.622619628906250000e+00,1.700134277343750000e+00
2.122497558593750000e+00,2.093811035156250000e+00,2.102050781250000000e+00,1.618652343750000000e+00,1.700134277343750000e+00
2.119750976562500000e+00,2.091979980468750000e+00,2.098693847656250000e+00,1.622009277343750000e+00,1.701660156250000000e+00
2.117309570312500000e+00,2.089233398437500000e+00,2.095642089843750000e+00,1.626281738281250000e+00,1.698913574218750000e+00
2.114257812500000000e+00,2.086181640625000000e+00,2.093505859375000000e+00,1.622314453125000000e+00,1.699218750000000000e+00
2.113647460937500000e+00,2.085876464843750000e+00,2.090454101562500000e+00,1.621398925781250000e+00,1.701049804687500000e+00
2.112426757812500000e+00,2.084960937500000000e+00,2.089538574218750000e+00,1.630249023437500000e+00,1.698303222656250000e+00
2.113037109375000000e+00,2.084045410156250000e+00,2.088012695312500000e+00,1.617736816406250000e+00,1.706848144531250000e+00
2.114868164062500000e+00,2.085266113281250000e+00,2.087402343750000000e+00,1.621398925781250000e+00,1.708984375000000000e+00
2.115478515625000000e+00,2.086181640625000000e+00,2.086486816406250000e+00,1.622314453125000000e+00,1.703796386718750000e+00
2.117919921875000000e+00,2.085571289062500000e+00,2.087402343750000000e+00,1.615295410156250000e+00,1.705322265625000000e+00
2.119445800781250000e+00,2.088012695312500000e+00,2.087707519531250000e+00,1.625671386718750000e+00,1.692199707031250000e+00
2.123413085937500000e+00,2.090759277343750000e+00,2.088317871093750000e+00,1.619567871093750000e+00,1.701660156250000000e+00
2.130432128906250000e+00,2.094421386718750000e+00,2.091674804687500000e+00,1.622009277343750000e+00,1.701660156250000000e+00
2.133483886718750000e+00,2.098999023437500000e+00,2.094421386718750000e+00,1.622619628906250000e+00,1.701354980468750000e+00
2.139587402343750000e+00,2.103881835937500000e+00,2.098693847656250000e+00,1.613769531250000000e+00,1.704101562500000000e+00
2.145385742187500000e+00,2.109680175781250000e+00,2.102966308593750000e+00,1.614990234375000000e+00,1.701660156250000000e+00
2.150573730468750000e+00,2.113952636718750000e+00,2.108764648437500000e+00,1.618347167968750000e+00,1.706542968750000000e+00
2.157592773437500000e+00,2.121276855468750000e+00,2.114562988281250000e+00,1.621398925781250000e+00,1.711120605468750000e+00
2.165527343750000000e+00,2.127685546875000000e+00,2.119750976562500000e+00,1.622009277343750000e+00,1.705322265625000000e+00
2.174072265625000000e+00,2.135925292968750000e+00,2.125244140625000000e+00,1.615905761718750000e+00,1.705017089843750000e+00
2.182617187500000000e+00,2.144470214843750000e+00,2.133483886718750000e+00,1.613159179687500000e+00,1.704101562500000000e+00
2.189636230468750000e+00,2.151794433593750000e+00,2.140808105468750000e+00,1.620483398437500000e+00,1.708679199218750000e+00
2.198791503906250000e+00,2.158813476562500000e+00,2.145996093750000000e+00,1.622619628906250000e+00,1.712646484375000000e+00
2.207336425781250000e+00,2.167968750000000000e+00,2.154541015625000000e+00,1.622314453125000000e+00,1.703491210937500000e+00
2.214660644531250000e+00,2.175292968750000000e+00,2.161254882812500000e+00,1.613159179687500000e+00,1.707153320312500000e+00
2.223815917968750000e+00,2.182617187500000000e+00,2.169189453125000000e+00,1.616516113281250000e+00,1.701049804687500000e+00
