Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
5931,535,244,68,-54,86.83317338436964,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5932,492,216,-43,-28,51.31276644267,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5933,414,295,-78,79,111.01801655587259,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5934,517,273,103,-22,105.32331175955302,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5935,534,213,17,-60,62.36184731067546,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5936,418,265,-116,52,127.12198865656563,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5937,479,296,61,31,68.42514157822401,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5938,543,236,64,-60,87.72684879784524,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5939,491,217,-52,-19,55.362442142665635,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5940,417,298,-74,81,109.71326264403953,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5941,516,270,99,-28,102.88342918079665,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5942,534,213,18,-57,59.77457653551382,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5943,417,268,-117,55,129.28263611173776,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5944,477,295,60,27,65.79513659838392,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5945,551,228,74,-67,99.82484660644363,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5946,486,218,-65,-10,65.76473218982953,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5947,418,298,-68,80,104.9952379872535,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5948,524,268,106,-30,110.16351483136329,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5949,528,212,4,-56,56.142675390472796,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5950,412,271,-116,59,130.14222988715076,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5951,484,293,72,22,75.28612089887484,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5952,550,225,66,-68,94.76286192385707,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5953,478,219,-72,-6,72.24956747275377,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5954,425,300,-53,81,96.79876032264049,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5955,526,264,101,-36,107.2240644631605,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5956,522,212,-4,-52,52.15361924162119,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5957,412,274,-110,62,126.26955294131677,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5958,494,291,82,17,83.74365647617735,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5959,547,223,53,-68,86.21484790916237,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5960,424,245,-123,22,124.95199078045935,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5961,432,300,8,55,55.57877292636101,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5962,524,261,92,-39,99.92497185388645,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5963,519,212,-5,-49,49.25444142409901,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5964,412,278,-107,66,125.7179382586272,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5965,494,288,82,10,82.60750571225353,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5966,548,221,54,-67,86.05230967266364,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5967,424,250,-124,29,127.3459854098275,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5968,433,301,9,51,51.78802950489621,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5969,529,258,96,-43,105.19030373565806,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5970,515,213,-14,-45,47.12748667179272,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5971,408,281,-107,68,126.77933585565118,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5972,497,285,89,4,89.08984229416954,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5973,547,219,50,-66,82.80096617793781,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5974,420,252,-127,33,131.21737689803132,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5975,438,300,18,48,51.264022471905186,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5976,532,254,94,-46,104.65180361560904,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5977,508,213,-24,-41,47.50789408087881,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5978,408,284,-100,71,122.64175471673585,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5979,507,283,99,-1,99.00505037623081,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5980,543,218,36,-65,74.30343195303969,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5981,418,255,-125,37,130.36103712382777,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5982,448,300,30,45,54.08326913195984,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5983,530,251,82,-49,95.524865872714,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5984,504,214,-26,-37,45.221676218380054,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5985,411,287,-93,73,118.2285921425101,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5986,507,280,96,-7,96.25487000666512,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5987,542,217,35,-63,72.069410986909,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5988,422,258,-120,41,126.81088281373961,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5989,450,300,28,42,50.47771785649585,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5990,533,250,83,-50,96.89685237405806,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5991,503,214,-30,-36,46.861498055439924,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5992,409,290,-94,76,120.88010589009261,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5993,507,278,98,-12,98.73196037757987,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5994,542,215,35,-63,72.069410986909,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5995,420,260,-122,45,130.034610777285,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5996,454,299,34,39,51.73973328110612,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5997,536,247,82,-52,97.09788875150684,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5998,497,215,-39,-32,50.44799302251776,131.49452966588623,30,111.0849769115448,30,4.383150988862875
5999,409,292,-88,77,116.93160394008115,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6000,516,276,107,-16,108.18964830333815,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6001,537,214,21,-62,65.45991139621256,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6002,417,262,-120,48,129.24395537122808,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6003,466,298,49,36,60.802960454241045,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6004,534,243,68,-55,87.45856161634491,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6005,493,216,-41,-27,49.09175083453431,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6006,414,295,-79,79,111.72287142747452,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6007,517,273,103,-22,105.32331175955302,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6008,534,213,17,-60,62.36184731067546,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6009,417,265,-117,52,128.03515142334936,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6010,479,296,62,31,69.31810730249349,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6011,544,234,65,-62,89.8276126811795,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6012,492,217,-52,-17,54.70831746635972,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6013,417,298,-75,81,110.39021695784459,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6014,516,270,99,-28,102.88342918079665,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6015,534,213,18,-57,59.77457653551382,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6016,416,268,-118,55,130.18832512940628,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6017,478,294,62,26,67.23094525588644,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6018,550,228,72,-66,97.67292357659824,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6019,486,218,-64,-10,64.77653896280658,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6020,417,299,-69,81,106.4048871058092,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6021,523,268,106,-31,110.44002897500525,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6022,528,212,5,-56,56.22277118748239,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6023,412,270,-116,58,129.6919426949878,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6024,483,293,71,23,74.63243262818116,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6025,549,226,66,-67,94.04786015641186,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6026,477,220,-72,-6,72.24956747275377,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6027,423,299,-54,79,95.69221493935649,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6028,525,265,102,-34,107.5174404457249,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6029,522,212,-3,-53,53.08483775994799,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6030,412,273,-110,61,125.78155667664477,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6031,496,289,84,16,85.5102333057278,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6032,546,221,50,-68,84.40379138403677,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6033,421,249,-125,28,128.09761902549164,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6034,436,301,15,52,54.120236510939236,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6035,526,258,90,-43,99.74467404327912,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6036,510,213,-16,-45,47.75981574503821,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6037,410,284,-100,71,122.64175471673585,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6038,507,280,97,-4,97.082439194738,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6039,542,217,35,-63,72.069410986909,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6040,421,258,-121,41,127.75758294520134,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6041,450,300,29,42,51.03920062069938,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6042,534,249,84,-51,98.2700361249552,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6043,502,214,-32,-35,47.4236228055175,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6044,409,290,-93,76,120.10412149464314,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6045,508,277,99,-13,99.84988733093293,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6046,541,215,33,-62,70.2353187506115,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6047,419,261,-122,46,130.38404810405297,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6048,456,298,37,37,52.32590180780452,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6049,537,245,81,-53,96.79876032264049,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6050,494,215,-43,-30,52.43090691567332,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6051,412,296,-82,81,115.26057435220423,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6052,520,271,108,-25,110.85576214162258,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6053,532,213,12,-58,59.22837157984339,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6054,414,267,-118,54,129.76902558006668,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6055,478,295,64,28,69.85699678629192,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6056,547,229,69,-66,95.4829827770373,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6057,484,219,-63,-10,63.788713735268246,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6058,420,299,-64,80,102.44998779892558,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6059,522,268,102,-31,106.60675400742676,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6060,526,212,4,-56,56.142675390472796,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6061,414,271,-112,59,126.58988901172162,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6062,489,293,75,22,78.16009211867653,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6063,548,225,59,-68,90.02777349240623,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6064,482,220,-66,-5,66.18912297349165,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6065,426,300,-56,80,97.65244492586962,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6066,522,265,96,-35,102.18121158021175,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6067,525,212,3,-53,53.08483775994799,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6068,413,273,-112,61,127.534309109353,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6069,488,291,75,18,77.12976079309465,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6070,550,224,62,-67,91.28526715741155,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6071,,,,,,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6072,426,300,-124,76,145.43727170158274,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6073,527,262,101,-38,107.91200118615167,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6074,520,212,-7,-50,50.48762224545735,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6075,409,276,-111,64,128.1288414058287,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6076,491,289,82,13,83.02409288875127,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6077,548,222,57,-67,87.96590248499699,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6078,423,248,-125,26,127.67536959022284,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6079,431,300,8,52,52.61178575186362,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6080,530,259,99,-41,107.15409464878138,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6081,514,213,-16,-46,48.703182647543684,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6082,409,279,-105,66,124.02015965156633,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6083,501,287,92,8,92.34717104492157,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6084,545,221,44,-66,79.32212806020776,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6085,419,250,-126,29,129.29423807734048,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6086,439,301,20,51,54.78138369920935,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6087,527,256,88,-45,98.8382517044894,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6088,511,213,-16,-43,45.880278987817846,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6089,410,283,-101,70,122.88612614937456,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6090,501,284,91,1,91.00549433962765,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6091,545,219,44,-65,78.49203781276162,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6092,421,254,-124,35,128.84486796143648,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6093,439,301,18,47,50.32891812864648,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6094,532,253,93,-48,104.65658125507444,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6095,508,214,-24,-39,45.79301256742124,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6096,407,285,-101,71,123.45849504995596,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6097,503,281,96,-4,96.08329719571451,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6098,544,217,41,-64,76.00657866263946,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6099,419,257,-125,40,131.24404748406687,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6100,446,299,27,42,49.92995093127971,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6101,534,250,88,-49,100.72239075796404,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6102,501,214,-33,-36,48.83646178829912,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6103,407,289,-94,75,120.2538980657176,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6104,512,279,105,-10,105.47511554864494,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6105,539,216,27,-63,68.54195795277518,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6106,417,259,-122,43,129.3560976529518,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6107,458,299,41,40,57.28001396647874,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6108,533,247,75,-52,91.2633551870629,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6109,497,215,-36,-32,48.16637831516918,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6110,412,292,-85,77,114.69088891450794,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6111,513,276,101,-16,102.25947388873072,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6112,538,215,25,-61,65.92419889539804,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6113,419,262,-119,47,127.94530081249565,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6114,470,298,51,36,62.42595614005443,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6115,535,246,65,-52,83.24061508662703,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6116,495,216,-40,-30,50.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6117,413,296,-82,80,114.56002793295748,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6118,513,273,100,-23,102.61091559868278,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6119,537,214,24,-59,63.694583757176716,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6120,417,265,-120,51,130.3878828726044,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6121,471,296,54,31,62.26556030423239,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6122,541,239,70,-57,90.27181176868004,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6123,489,217,-52,-22,56.462376853972415,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6124,413,297,-76,80,110.34491379306978,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6125,521,271,108,-26,111.08555261599052,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6126,531,213,10,-58,58.855755878248644,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6127,413,268,-118,55,130.18832512940628,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6128,479,295,66,27,71.30918594402827,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6129,548,229,69,-66,95.4829827770373,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6130,483,219,-65,-10,65.76473218982953,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6131,420,299,-63,80,101.82828683622247,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6132,523,268,103,-31,107.56393447619885,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6133,526,213,3,-55,55.08175741568164,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6134,414,270,-112,57,125.67020331009256,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6135,489,293,75,23,78.44743462982075,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6136,549,226,60,-67,89.9388681271896,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6137,483,220,-66,-6,66.27216610312357,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6138,426,300,-57,80,98.22932352408826,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6139,521,265,95,-35,101.24228365658294,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6140,525,212,4,-53,53.150729063673246,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6141,413,274,-112,62,128.01562404644207,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6142,488,291,75,17,76.90253571892151,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6143,549,224,61,-67,90.60905032059435,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6144,,,,,,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6145,426,300,-123,76,144.5856147754679,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6146,528,262,102,-38,108.84851859350222,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6147,520,212,-8,-50,50.635955604688654,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6148,409,277,-111,65,128.63125592172378,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6149,492,289,83,12,83.86298349093002,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6150,548,222,56,-67,87.32124598286491,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6151,423,249,-125,27,127.88275880665071,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6152,431,300,8,51,51.62363799656123,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6153,530,259,99,-41,107.15409464878138,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6154,512,213,-18,-46,49.39635614091387,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6155,409,280,-103,67,122.87391912037315,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6156,502,286,93,6,93.1933474020544,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6157,544,220,42,-66,78.23042886243178,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6158,419,251,-125,31,128.7866452703851,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6159,440,300,21,49,53.31041174104736,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6160,528,255,88,-45,98.8382517044894,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6161,511,213,-17,-42,45.31004303683677,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6162,410,283,-101,70,122.88612614937456,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6163,502,284,92,1,92.00543462209176,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6164,545,219,43,-65,77.93587107359485,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6165,420,254,-125,35,129.80754985747168,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6166,440,300,20,46,50.15974481593781,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6167,532,253,92,-47,103.31021246711285,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6168,508,214,-24,-39,45.79301256742124,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6169,407,286,-101,72,124.03628501370073,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6170,503,281,96,-5,96.13012014972206,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6171,544,217,41,-64,76.00657866263946,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6172,419,257,-125,40,131.24404748406687,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6173,445,300,26,43,50.24937810560445,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6174,534,250,89,-50,102.08329931972223,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6175,501,214,-33,-36,48.83646178829912,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6176,407,289,-94,75,120.2538980657176,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6177,512,279,105,-10,105.47511554864494,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6178,539,216,27,-63,68.54195795277518,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6179,417,260,-122,44,129.6919426949878,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6180,456,299,39,39,55.154328932550705,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6181,533,247,77,-52,92.91393867445294,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6182,498,215,-35,-32,47.4236228055175,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6183,411,292,-87,77,116.18089343777659,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6184,513,276,102,-16,103.24727599312246,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6185,537,215,24,-61,65.55150646628954,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6186,419,262,-118,47,127.01574705523721,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6187,471,298,52,36,63.245553203367585,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6188,535,245,64,-53,83.09632964216891,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6189,496,216,-39,-29,48.60041152089147,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6190,412,295,-84,79,115.31261856362468,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6191,513,273,101,-22,103.36827366266692,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6192,537,214,24,-59,63.694583757176716,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6193,417,265,-120,51,130.3878828726044,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6194,469,296,52,31,60.53924347066124,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6195,539,241,70,-55,89.02246907382428,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6196,490,217,-49,-24,54.56189146281496,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6197,412,297,-78,80,111.73182178770737,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6198,521,271,109,-26,112.05802068571441,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6199,531,213,10,-58,58.855755878248644,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6200,413,267,-118,54,129.76902558006668,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6201,477,295,64,28,69.85699678629192,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6202,547,230,70,-65,95.524865872714,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6203,485,219,-62,-11,62.96824596572466,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6204,419,298,-66,79,102.9417310909429,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6205,522,268,103,-30,107.28000745712129,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6206,527,213,5,-55,55.226805085936306,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6207,414,270,-113,57,126.56223765404908,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6208,488,294,74,24,77.79460135510689,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6209,548,226,60,-68,90.68627239003708,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6210,484,219,-64,-7,64.38167441127949,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6211,424,299,-60,80,100.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6212,521,266,97,-33,102.45974819410792,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6213,526,213,5,-53,53.23532661682466,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6214,413,273,-113,60,127.94139283281233,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6215,486,292,73,19,75.43208866258443,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6216,550,224,64,-68,93.38094023943002,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6217,,,,,,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6218,425,300,-125,76,146.2908062729849,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6219,527,263,102,-37,108.50345616615168,131.49452966588623,30,111.0849769115448,30,4.383150988862875
6220,521,212,-6,-51,51.35172830587107,131.49452966588623,30,111.0849769115448,30,4.383150988862875
