8.084106445312500000e-01,5.889892578125000000e-02,7.415771484375000000e-02,1.582031250000000000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.202148437500000000e-02,7.354736328125000000e-02,1.582946777343750000e+00,1.458740234375000000e+00
7.937622070312500000e-01,7.781982421875000000e-02,7.446289062500000000e-02,1.581726074218750000e+00,1.458435058593750000e+00
8.071899414062500000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.582946777343750000e+00,1.458129882812500000e+00
8.068847656250000000e-01,7.659912109375000000e-02,7.415771484375000000e-02,1.582946777343750000e+00,1.457824707031250000e+00
8.071899414062500000e-01,5.737304687500000000e-02,7.385253906250000000e-02,1.582641601562500000e+00,1.457824707031250000e+00
8.071899414062500000e-01,7.324218750000000000e-02,7.415771484375000000e-02,1.582641601562500000e+00,1.458129882812500000e+00
7.919311523437500000e-01,7.659912109375000000e-02,7.324218750000000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.659912109375000000e-02,7.415771484375000000e-02,1.582641601562500000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.598876953125000000e-02,7.415771484375000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.582641601562500000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.324218750000000000e-02,7.324218750000000000e-02,1.583862304687500000e+00,1.458740234375000000e+00
7.888793945312500000e-01,7.537841796875000000e-02,7.293701171875000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.582336425781250000e+00,1.458740234375000000e+00
8.099365234375000000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.582641601562500000e+00,1.458740234375000000e+00
8.081054687500000000e-01,5.493164062500000000e-02,7.385253906250000000e-02,1.581726074218750000e+00,1.459655761718750000e+00
8.074951171875000000e-01,7.324218750000000000e-02,7.354736328125000000e-02,1.582336425781250000e+00,1.459960937500000000e+00
7.882690429687500000e-01,7.690429687500000000e-02,7.385253906250000000e-02,1.582641601562500000e+00,1.457519531250000000e+00
8.081054687500000000e-01,7.781982421875000000e-02,7.354736328125000000e-02,1.582946777343750000e+00,1.459655761718750000e+00
8.087158203125000000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.582031250000000000e+00,1.457824707031250000e+00
8.078002929687500000e-01,5.584716796875000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.354736328125000000e-02,7.324218750000000000e-02,1.582031250000000000e+00,1.455993652343750000e+00
7.919311523437500000e-01,7.629394531250000000e-02,7.415771484375000000e-02,1.581115722656250000e+00,1.457519531250000000e+00
8.081054687500000000e-01,7.598876953125000000e-02,7.415771484375000000e-02,1.582031250000000000e+00,1.459350585937500000e+00
8.078002929687500000e-01,7.751464843750000000e-02,7.385253906250000000e-02,1.581726074218750000e+00,1.459045410156250000e+00
8.078002929687500000e-01,5.554199218750000000e-02,7.385253906250000000e-02,1.581726074218750000e+00,1.457824707031250000e+00
8.081054687500000000e-01,7.293701171875000000e-02,7.385253906250000000e-02,1.582031250000000000e+00,1.458129882812500000e+00
7.943725585937500000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.583251953125000000e+00,1.459045410156250000e+00
8.081054687500000000e-01,7.629394531250000000e-02,7.354736328125000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.581115722656250000e+00,1.458435058593750000e+00
8.068847656250000000e-01,5.767822265625000000e-02,7.202148437500000000e-02,1.581726074218750000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.293701171875000000e-02,7.324218750000000000e-02,1.581420898437500000e+00,1.461181640625000000e+00
8.111572265625000000e-01,7.720947265625000000e-02,7.385253906250000000e-02,1.582031250000000000e+00,1.459045410156250000e+00
8.078002929687500000e-01,7.568359375000000000e-02,7.415771484375000000e-02,1.581420898437500000e+00,1.458740234375000000e+00
8.071899414062500000e-01,7.568359375000000000e-02,7.324218750000000000e-02,1.582946777343750000e+00,1.458435058593750000e+00
8.078002929687500000e-01,7.232666015625000000e-02,7.324218750000000000e-02,1.582031250000000000e+00,1.458435058593750000e+00
8.068847656250000000e-01,7.385253906250000000e-02,7.354736328125000000e-02,1.582336425781250000e+00,1.458435058593750000e+00
8.145141601562500000e-01,7.690429687500000000e-02,7.385253906250000000e-02,1.582031250000000000e+00,1.458740234375000000e+00
8.078002929687500000e-01,7.598876953125000000e-02,7.446289062500000000e-02,1.581726074218750000e+00,1.462097167968750000e+00
8.206176757812500000e-01,7.629394531250000000e-02,7.354736328125000000e-02,1.581420898437500000e+00,1.459350585937500000e+00
8.071899414062500000e-01,7.720947265625000000e-02,7.354736328125000000e-02,1.582641601562500000e+00,1.458740234375000000e+00
8.068847656250000000e-01,7.751464843750000000e-02,7.354736328125000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.690429687500000000e-02,7.324218750000000000e-02,1.581115722656250000e+00,1.459655761718750000e+00
8.078002929687500000e-01,7.720947265625000000e-02,7.293701171875000000e-02,1.582336425781250000e+00,1.448364257812500000e+00
8.090209960937500000e-01,7.843017578125000000e-02,7.354736328125000000e-02,1.590270996093750000e+00,1.457519531250000000e+00
8.084106445312500000e-01,7.110595703125000000e-02,7.385253906250000000e-02,1.580505371093750000e+00,1.459350585937500000e+00
8.087158203125000000e-01,7.324218750000000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.087158203125000000e-01,7.751464843750000000e-02,7.324218750000000000e-02,1.582336425781250000e+00,1.458740234375000000e+00
8.065795898437500000e-01,7.598876953125000000e-02,7.476806640625000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
7.913208007812500000e-01,7.690429687500000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.459045410156250000e+00
8.081054687500000000e-01,8.544921875000000000e-02,7.324218750000000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.324218750000000000e-02,7.293701171875000000e-02,1.580810546875000000e+00,1.457214355468750000e+00
8.093261718750000000e-01,7.720947265625000000e-02,7.354736328125000000e-02,1.581420898437500000e+00,1.458129882812500000e+00
8.154296875000000000e-01,7.598876953125000000e-02,7.385253906250000000e-02,1.581726074218750000e+00,1.457519531250000000e+00
8.078002929687500000e-01,7.873535156250000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.202148437500000000e-02,7.446289062500000000e-02,1.580810546875000000e+00,1.459350585937500000e+00
8.074951171875000000e-01,7.293701171875000000e-02,7.202148437500000000e-02,1.580505371093750000e+00,1.458740234375000000e+00
8.016967773437500000e-01,7.690429687500000000e-02,7.415771484375000000e-02,1.582336425781250000e+00,1.458129882812500000e+00
8.087158203125000000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.581115722656250000e+00,1.453857421875000000e+00
8.081054687500000000e-01,7.507324218750000000e-02,7.446289062500000000e-02,1.581726074218750000e+00,1.456298828125000000e+00
8.084106445312500000e-01,7.598876953125000000e-02,7.324218750000000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.293701171875000000e-02,7.293701171875000000e-02,1.580810546875000000e+00,1.457824707031250000e+00
8.120727539062500000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.581115722656250000e+00,1.458435058593750000e+00
8.090209960937500000e-01,7.629394531250000000e-02,7.385253906250000000e-02,1.582641601562500000e+00,1.457214355468750000e+00
8.096313476562500000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.087158203125000000e-01,6.805419921875000000e-02,7.232666015625000000e-02,1.581726074218750000e+00,1.457519531250000000e+00
8.087158203125000000e-01,7.354736328125000000e-02,7.476806640625000000e-02,1.582336425781250000e+00,1.457824707031250000e+00
8.123779296875000000e-01,7.659912109375000000e-02,7.324218750000000000e-02,1.580810546875000000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.690429687500000000e-02,7.324218750000000000e-02,1.581726074218750000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.581726074218750000e+00,1.457519531250000000e+00
8.078002929687500000e-01,7.690429687500000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.458129882812500000e+00
8.074951171875000000e-01,7.293701171875000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.457519531250000000e+00
8.276367187500000000e-01,7.568359375000000000e-02,7.385253906250000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.062744140625000000e-01,7.751464843750000000e-02,7.354736328125000000e-02,1.581726074218750000e+00,1.458129882812500000e+00
8.081054687500000000e-01,9.399414062500000000e-02,7.324218750000000000e-02,1.582031250000000000e+00,1.458435058593750000e+00
8.068847656250000000e-01,7.293701171875000000e-02,7.446289062500000000e-02,1.581726074218750000e+00,1.457214355468750000e+00
8.068847656250000000e-01,7.293701171875000000e-02,7.446289062500000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.090209960937500000e-01,7.537841796875000000e-02,7.415771484375000000e-02,1.581420898437500000e+00,1.457824707031250000e+00
8.087158203125000000e-01,7.720947265625000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.457214355468750000e+00
8.078002929687500000e-01,7.629394531250000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.096313476562500000e-01,6.958007812500000000e-02,7.446289062500000000e-02,1.581726074218750000e+00,1.458740234375000000e+00
8.078002929687500000e-01,7.202148437500000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.230590820312500000e-01,7.537841796875000000e-02,7.202148437500000000e-02,1.580810546875000000e+00,1.457824707031250000e+00
8.078002929687500000e-01,7.598876953125000000e-02,7.354736328125000000e-02,1.581420898437500000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.598876953125000000e-02,7.293701171875000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.087158203125000000e-01,7.873535156250000000e-02,7.324218750000000000e-02,1.581420898437500000e+00,1.458129882812500000e+00
8.084106445312500000e-01,7.354736328125000000e-02,7.324218750000000000e-02,1.580505371093750000e+00,1.457519531250000000e+00
8.227539062500000000e-01,7.598876953125000000e-02,7.446289062500000000e-02,1.579895019531250000e+00,1.458129882812500000e+00
8.078002929687500000e-01,7.690429687500000000e-02,7.415771484375000000e-02,1.580505371093750000e+00,1.459045410156250000e+00
8.068847656250000000e-01,7.598876953125000000e-02,7.293701171875000000e-02,1.581726074218750000e+00,1.458740234375000000e+00
8.068847656250000000e-01,8.941650390625000000e-02,7.446289062500000000e-02,1.581115722656250000e+00,1.457824707031250000e+00
8.074951171875000000e-01,7.476806640625000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458435058593750000e+00
8.102416992187500000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.581420898437500000e+00,1.458129882812500000e+00
8.071899414062500000e-01,7.751464843750000000e-02,7.415771484375000000e-02,1.581115722656250000e+00,1.457824707031250000e+00
8.074951171875000000e-01,7.537841796875000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.078002929687500000e-01,8.392333984375000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.074951171875000000e-01,7.385253906250000000e-02,7.385253906250000000e-02,1.580200195312500000e+00,1.459350585937500000e+00
8.206176757812500000e-01,7.720947265625000000e-02,7.293701171875000000e-02,1.580505371093750000e+00,1.457824707031250000e+00
8.074951171875000000e-01,7.598876953125000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.459350585937500000e+00
8.074951171875000000e-01,7.568359375000000000e-02,7.415771484375000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.065795898437500000e-01,8.575439453125000000e-02,7.385253906250000000e-02,1.580810546875000000e+00,1.458129882812500000e+00
8.071899414062500000e-01,7.324218750000000000e-02,7.385253906250000000e-02,1.581726074218750000e+00,1.458129882812500000e+00
8.203125000000000000e-01,7.781982421875000000e-02,7.385253906250000000e-02,1.580810546875000000e+00,1.459350585937500000e+00
8.065795898437500000e-01,7.720947265625000000e-02,7.324218750000000000e-02,1.580810546875000000e+00,1.458435058593750000e+00
8.059692382812500000e-01,7.507324218750000000e-02,7.446289062500000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.065795898437500000e-01,8.605957031250000000e-02,7.476806640625000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.065795898437500000e-01,7.354736328125000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.458129882812500000e+00
8.081054687500000000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.458129882812500000e+00
8.062744140625000000e-01,7.751464843750000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458435058593750000e+00
8.071899414062500000e-01,7.507324218750000000e-02,7.568359375000000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.068847656250000000e-01,7.629394531250000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.062744140625000000e-01,7.476806640625000000e-02,7.232666015625000000e-02,1.581726074218750000e+00,1.458129882812500000e+00
8.239746093750000000e-01,7.751464843750000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.084106445312500000e-01,7.659912109375000000e-02,7.415771484375000000e-02,1.580505371093750000e+00,1.458740234375000000e+00
8.065795898437500000e-01,7.476806640625000000e-02,7.324218750000000000e-02,1.581420898437500000e+00,1.458435058593750000e+00
8.068847656250000000e-01,8.148193359375000000e-02,7.415771484375000000e-02,1.579895019531250000e+00,1.458435058593750000e+00
8.062744140625000000e-01,7.385253906250000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.181762695312500000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.081054687500000000e-01,7.629394531250000000e-02,7.232666015625000000e-02,1.581726074218750000e+00,1.459350585937500000e+00
8.065795898437500000e-01,7.507324218750000000e-02,7.476806640625000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.068847656250000000e-01,8.209228515625000000e-02,7.354736328125000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.056640625000000000e-01,7.415771484375000000e-02,7.415771484375000000e-02,1.581115722656250000e+00,1.458435058593750000e+00
8.175659179687500000e-01,7.720947265625000000e-02,7.415771484375000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.059692382812500000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.579895019531250000e+00,1.458740234375000000e+00
8.078002929687500000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.459350585937500000e+00
8.065795898437500000e-01,8.270263671875000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.458435058593750000e+00
8.081054687500000000e-01,7.415771484375000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.184814453125000000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.460571289062500000e+00
8.068847656250000000e-01,7.385253906250000000e-02,7.202148437500000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.084106445312500000e-01,7.415771484375000000e-02,7.324218750000000000e-02,1.579589843750000000e+00,1.458740234375000000e+00
8.084106445312500000e-01,8.422851562500000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.457519531250000000e+00
8.074951171875000000e-01,7.537841796875000000e-02,7.293701171875000000e-02,1.580810546875000000e+00,1.458740234375000000e+00
8.203125000000000000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.580810546875000000e+00,1.458435058593750000e+00
8.071899414062500000e-01,7.415771484375000000e-02,7.537841796875000000e-02,1.580810546875000000e+00,1.459045410156250000e+00
8.074951171875000000e-01,7.507324218750000000e-02,7.415771484375000000e-02,1.581115722656250000e+00,1.458129882812500000e+00
8.068847656250000000e-01,8.575439453125000000e-02,7.293701171875000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.078002929687500000e-01,7.476806640625000000e-02,7.385253906250000000e-02,1.580505371093750000e+00,1.459655761718750000e+00
8.279418945312500000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.460266113281250000e+00
8.062744140625000000e-01,7.629394531250000000e-02,7.293701171875000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.074951171875000000e-01,7.446289062500000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.458740234375000000e+00
8.062744140625000000e-01,8.819580078125000000e-02,7.324218750000000000e-02,1.580505371093750000e+00,1.457824707031250000e+00
8.071899414062500000e-01,7.354736328125000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.459350585937500000e+00
8.273315429687500000e-01,7.690429687500000000e-02,7.385253906250000000e-02,1.580200195312500000e+00,1.458129882812500000e+00
8.059692382812500000e-01,7.690429687500000000e-02,7.415771484375000000e-02,1.580200195312500000e+00,1.459350585937500000e+00
8.074951171875000000e-01,7.476806640625000000e-02,7.171630859375000000e-02,1.578674316406250000e+00,1.458435058593750000e+00
8.062744140625000000e-01,9.796142578125000000e-02,7.324218750000000000e-02,1.579895019531250000e+00,1.458129882812500000e+00
8.062744140625000000e-01,7.598876953125000000e-02,7.324218750000000000e-02,1.580505371093750000e+00,1.457519531250000000e+00
8.261108398437500000e-01,7.598876953125000000e-02,7.324218750000000000e-02,1.580505371093750000e+00,1.458740234375000000e+00
8.074951171875000000e-01,7.598876953125000000e-02,7.446289062500000000e-02,1.579589843750000000e+00,1.459045410156250000e+00
8.074951171875000000e-01,7.354736328125000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.068847656250000000e-01,9.582519531250000000e-02,7.354736328125000000e-02,1.578979492187500000e+00,1.459350585937500000e+00
8.068847656250000000e-01,7.446289062500000000e-02,7.385253906250000000e-02,1.581420898437500000e+00,1.458435058593750000e+00
8.264160156250000000e-01,7.629394531250000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.458129882812500000e+00
8.056640625000000000e-01,7.812500000000000000e-02,7.476806640625000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.047485351562500000e-01,9.460449218750000000e-02,7.324218750000000000e-02,1.578674316406250000e+00,1.459350585937500000e+00
8.050537109375000000e-01,7.751464843750000000e-02,7.110595703125000000e-02,1.579895019531250000e+00,1.458740234375000000e+00
8.056640625000000000e-01,7.476806640625000000e-02,7.476806640625000000e-02,1.579589843750000000e+00,1.458129882812500000e+00
8.267211914062500000e-01,7.690429687500000000e-02,7.385253906250000000e-02,1.580200195312500000e+00,1.458435058593750000e+00
8.050537109375000000e-01,7.598876953125000000e-02,7.385253906250000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.071899414062500000e-01,7.537841796875000000e-02,7.232666015625000000e-02,1.579589843750000000e+00,1.456909179687500000e+00
8.059692382812500000e-01,9.552001953125000000e-02,7.415771484375000000e-02,1.580505371093750000e+00,1.458129882812500000e+00
8.053588867187500000e-01,7.476806640625000000e-02,7.385253906250000000e-02,1.579895019531250000e+00,1.458129882812500000e+00
8.261108398437500000e-01,7.659912109375000000e-02,7.324218750000000000e-02,1.580200195312500000e+00,1.456298828125000000e+00
8.065795898437500000e-01,7.659912109375000000e-02,7.446289062500000000e-02,1.579895019531250000e+00,1.459350585937500000e+00
8.068847656250000000e-01,7.476806640625000000e-02,7.446289062500000000e-02,1.579284667968750000e+00,1.455993652343750000e+00
8.059692382812500000e-01,9.796142578125000000e-02,7.476806640625000000e-02,1.579284667968750000e+00,1.458740234375000000e+00
8.065795898437500000e-01,7.507324218750000000e-02,7.293701171875000000e-02,1.580200195312500000e+00,1.458129882812500000e+00
8.282470703125000000e-01,7.781982421875000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.457519531250000000e+00
8.065795898437500000e-01,7.507324218750000000e-02,7.354736328125000000e-02,1.579895019531250000e+00,1.457214355468750000e+00
8.078002929687500000e-01,7.476806640625000000e-02,7.476806640625000000e-02,1.580505371093750000e+00,1.458129882812500000e+00
8.068847656250000000e-01,9.521484375000000000e-02,7.415771484375000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.071899414062500000e-01,7.598876953125000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.285522460937500000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.579895019531250000e+00,1.458435058593750000e+00
8.062744140625000000e-01,7.659912109375000000e-02,7.385253906250000000e-02,1.581115722656250000e+00,1.457214355468750000e+00
8.081054687500000000e-01,7.507324218750000000e-02,7.354736328125000000e-02,1.579895019531250000e+00,1.458129882812500000e+00
8.078002929687500000e-01,9.582519531250000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458129882812500000e+00
8.078002929687500000e-01,7.568359375000000000e-02,7.324218750000000000e-02,1.581115722656250000e+00,1.458740234375000000e+00
8.306884765625000000e-01,7.812500000000000000e-02,7.324218750000000000e-02,1.580200195312500000e+00,1.457824707031250000e+00
8.084106445312500000e-01,7.720947265625000000e-02,7.354736328125000000e-02,1.578979492187500000e+00,1.455993652343750000e+00
8.078002929687500000e-01,7.476806640625000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.458129882812500000e+00
8.074951171875000000e-01,9.674072265625000000e-02,7.385253906250000000e-02,1.579895019531250000e+00,1.458129882812500000e+00
8.078002929687500000e-01,7.659912109375000000e-02,7.324218750000000000e-02,1.580810546875000000e+00,1.459045410156250000e+00
8.297729492187500000e-01,7.843017578125000000e-02,7.202148437500000000e-02,1.581115722656250000e+00,1.457824707031250000e+00
8.087158203125000000e-01,7.812500000000000000e-02,7.415771484375000000e-02,1.579895019531250000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.476806640625000000e-02,7.049560546875000000e-02,1.579895019531250000e+00,1.458435058593750000e+00
8.074951171875000000e-01,9.948730468750000000e-02,7.324218750000000000e-02,1.579284667968750000e+00,1.458129882812500000e+00
8.087158203125000000e-01,7.812500000000000000e-02,7.415771484375000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.300781250000000000e-01,7.690429687500000000e-02,7.446289062500000000e-02,1.579895019531250000e+00,1.459655761718750000e+00
8.090209960937500000e-01,7.659912109375000000e-02,7.202148437500000000e-02,1.579589843750000000e+00,1.455993652343750000e+00
8.087158203125000000e-01,7.385253906250000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.459045410156250000e+00
8.096313476562500000e-01,9.979248046875000000e-02,7.385253906250000000e-02,1.578674316406250000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.781982421875000000e-02,7.354736328125000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.297729492187500000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.579895019531250000e+00,1.457519531250000000e+00
8.078002929687500000e-01,7.629394531250000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.457824707031250000e+00
8.084106445312500000e-01,7.415771484375000000e-02,7.354736328125000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.087158203125000000e-01,1.007080078125000000e-01,7.354736328125000000e-02,1.579589843750000000e+00,1.459350585937500000e+00
8.078002929687500000e-01,7.751464843750000000e-02,7.293701171875000000e-02,1.576843261718750000e+00,1.458129882812500000e+00
8.117675781250000000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.456909179687500000e+00
8.087158203125000000e-01,7.690429687500000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.459045410156250000e+00
8.084106445312500000e-01,7.812500000000000000e-02,7.232666015625000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.081054687500000000e-01,9.979248046875000000e-02,7.415771484375000000e-02,1.579284667968750000e+00,1.458435058593750000e+00
8.081054687500000000e-01,7.812500000000000000e-02,7.385253906250000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.276367187500000000e-01,7.812500000000000000e-02,7.446289062500000000e-02,1.578979492187500000e+00,1.459350585937500000e+00
8.081054687500000000e-01,7.385253906250000000e-02,7.293701171875000000e-02,1.579589843750000000e+00,1.458740234375000000e+00
8.087158203125000000e-01,7.476806640625000000e-02,7.354736328125000000e-02,1.579589843750000000e+00,1.457824707031250000e+00
8.087158203125000000e-01,1.000976562500000000e-01,7.354736328125000000e-02,1.578369140625000000e+00,1.459045410156250000e+00
8.090209960937500000e-01,7.812500000000000000e-02,7.293701171875000000e-02,1.579895019531250000e+00,1.458740234375000000e+00
8.300781250000000000e-01,7.659912109375000000e-02,7.354736328125000000e-02,1.578674316406250000e+00,1.459045410156250000e+00
8.087158203125000000e-01,7.537841796875000000e-02,7.293701171875000000e-02,1.579589843750000000e+00,1.456298828125000000e+00
8.090209960937500000e-01,7.476806640625000000e-02,7.202148437500000000e-02,1.578674316406250000e+00,1.458740234375000000e+00
8.087158203125000000e-01,7.720947265625000000e-02,7.354736328125000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.084106445312500000e-01,7.843017578125000000e-02,7.385253906250000000e-02,1.579589843750000000e+00,1.457824707031250000e+00
8.294677734375000000e-01,7.751464843750000000e-02,7.446289062500000000e-02,1.577758789062500000e+00,1.458435058593750000e+00
8.090209960937500000e-01,7.629394531250000000e-02,7.385253906250000000e-02,1.579589843750000000e+00,1.459350585937500000e+00
8.087158203125000000e-01,7.385253906250000000e-02,7.354736328125000000e-02,1.577758789062500000e+00,1.459350585937500000e+00
8.087158203125000000e-01,1.016235351562500000e-01,7.446289062500000000e-02,1.579284667968750000e+00,1.454772949218750000e+00
8.093261718750000000e-01,8.117675781250000000e-02,7.324218750000000000e-02,1.579895019531250000e+00,1.457214355468750000e+00
8.294677734375000000e-01,7.690429687500000000e-02,7.324218750000000000e-02,1.579284667968750000e+00,1.458740234375000000e+00
8.096313476562500000e-01,7.598876953125000000e-02,7.415771484375000000e-02,1.579589843750000000e+00,1.459350585937500000e+00
8.084106445312500000e-01,7.415771484375000000e-02,7.385253906250000000e-02,1.579589843750000000e+00,1.458129882812500000e+00
8.074951171875000000e-01,1.000976562500000000e-01,7.446289062500000000e-02,1.579284667968750000e+00,1.458740234375000000e+00
8.090209960937500000e-01,8.148193359375000000e-02,7.507324218750000000e-02,1.579284667968750000e+00,1.459045410156250000e+00
8.294677734375000000e-01,7.720947265625000000e-02,7.324218750000000000e-02,1.580200195312500000e+00,1.458740234375000000e+00
8.068847656250000000e-01,7.720947265625000000e-02,7.446289062500000000e-02,1.579589843750000000e+00,1.458129882812500000e+00
8.074951171875000000e-01,7.293701171875000000e-02,7.324218750000000000e-02,1.578674316406250000e+00,1.456909179687500000e+00
8.078002929687500000e-01,9.979248046875000000e-02,7.324218750000000000e-02,1.578674316406250000e+00,1.459655761718750000e+00
8.081054687500000000e-01,8.087158203125000000e-02,7.385253906250000000e-02,1.579895019531250000e+00,1.458740234375000000e+00
8.297729492187500000e-01,7.659912109375000000e-02,7.415771484375000000e-02,1.579589843750000000e+00,1.458435058593750000e+00
8.081054687500000000e-01,7.568359375000000000e-02,7.354736328125000000e-02,1.580505371093750000e+00,1.458435058593750000e+00
8.071899414062500000e-01,7.476806640625000000e-02,7.446289062500000000e-02,1.578979492187500000e+00,1.459045410156250000e+00
8.081054687500000000e-01,1.013183593750000000e-01,7.415771484375000000e-02,1.578979492187500000e+00,1.458740234375000000e+00
8.081054687500000000e-01,8.178710937500000000e-02,7.385253906250000000e-02,1.578674316406250000e+00,1.459350585937500000e+00
8.224487304687500000e-01,7.751464843750000000e-02,7.354736328125000000e-02,1.578674316406250000e+00,1.458129882812500000e+00
